8066 	 0.000482 	 0.079423 
8067 	 0.000482 	 0.079423 
8068 	 0.000482 	 0.079425 
8069 	 0.000481 	 0.079427 
8070 	 0.000481 	 0.079429 
8071 	 0.000481 	 0.079429 
8072 	 0.000481 	 0.079435 
8073 	 0.000481 	 0.079436 
8074 	 0.000481 	 0.079436 
8075 	 0.000481 	 0.079437 
8076 	 0.000481 	 0.079438 
8077 	 0.000480 	 0.079447 
8078 	 0.000480 	 0.079448 
8079 	 0.000480 	 0.079450 
8080 	 0.000480 	 0.079452 
8081 	 0.000479 	 0.079453 
8082 	 0.000479 	 0.079454 
8083 	 0.000479 	 0.079455 
8084 	 0.000479 	 0.079456 
8085 	 0.000479 	 0.079457 
8086 	 0.000479 	 0.079458 
8087 	 0.000479 	 0.079458 
8088 	 0.000479 	 0.079461 
8089 	 0.000479 	 0.079463 
8090 	 0.000479 	 0.079464 
8091 	 0.000479 	 0.079464 
8092 	 0.000478 	 0.079466 
8093 	 0.000478 	 0.079467 
8094 	 0.000478 	 0.079467 
8095 	 0.000478 	 0.079469 
8096 	 0.000478 	 0.079470 
8097 	 0.000478 	 0.079471 
8098 	 0.000478 	 0.079471 
8099 	 0.000478 	 0.079471 
8100 	 0.000478 	 0.079472 
8101 	 0.000478 	 0.079472 
8102 	 0.000478 	 0.079474 
8103 	 0.000477 	 0.079474 
8104 	 0.000477 	 0.079475 
8105 	 0.000477 	 0.079475 
8106 	 0.000477 	 0.079477 
8107 	 0.000476 	 0.079486 
8108 	 0.000476 	 0.079488 
8109 	 0.000476 	 0.079488 
8110 	 0.000476 	 0.079489 
8111 	 0.000476 	 0.079489 
8112 	 0.000476 	 0.079497 
8113 	 0.000476 	 0.079498 
8114 	 0.000476 	 0.079498 
8115 	 0.000476 	 0.079499 
8116 	 0.000476 	 0.079500 
8117 	 0.000476 	 0.079500 
8118 	 0.000476 	 0.079500 
8119 	 0.000475 	 0.079501 
8120 	 0.000475 	 0.079503 
8121 	 0.000475 	 0.079503 
8122 	 0.000475 	 0.079503 
8123 	 0.000475 	 0.079506 
8124 	 0.000475 	 0.079507 
8125 	 0.000475 	 0.079515 
8126 	 0.000474 	 0.079523 
8127 	 0.000474 	 0.079524 
8128 	 0.000474 	 0.079525 
8129 	 0.000474 	 0.079525 
8130 	 0.000474 	 0.079525 
8131 	 0.000474 	 0.079526 
8132 	 0.000474 	 0.079526 
8133 	 0.000473 	 0.079529 
8134 	 0.000473 	 0.079532 
8135 	 0.000473 	 0.079533 
8136 	 0.000473 	 0.079533 
8137 	 0.000473 	 0.079533 
8138 	 0.000473 	 0.079534 
8139 	 0.000473 	 0.079535 
8140 	 0.000473 	 0.079537 
8141 	 0.000472 	 0.079546 
8142 	 0.000472 	 0.079546 
8143 	 0.000472 	 0.079548 
8144 	 0.000472 	 0.079548 
8145 	 0.000472 	 0.079549 
8146 	 0.000472 	 0.079549 
8147 	 0.000471 	 0.079551 
8148 	 0.000471 	 0.079553 
8149 	 0.000471 	 0.079554 
8150 	 0.000471 	 0.079555 
8151 	 0.000471 	 0.079556 
8152 	 0.000471 	 0.079557 
8153 	 0.000465 	 0.079495 
8154 	 0.000465 	 0.079495 
8155 	 0.000465 	 0.079495 
8156 	 0.000465 	 0.079496 
8157 	 0.000465 	 0.079496 
8158 	 0.000465 	 0.079502 
8159 	 0.000465 	 0.079503 
8160 	 0.000465 	 0.079504 
8161 	 0.000465 	 0.079504 
8162 	 0.000465 	 0.079505 
8163 	 0.000465 	 0.079505 
8164 	 0.000465 	 0.079506 
8165 	 0.000465 	 0.079506 
8166 	 0.000465 	 0.079506 
8167 	 0.000465 	 0.079506 
8168 	 0.000460 	 0.079447 
8169 	 0.000459 	 0.079453 
8170 	 0.000459 	 0.079453 
8171 	 0.000459 	 0.079454 
8172 	 0.000459 	 0.079456 
8173 	 0.000459 	 0.079456 
8174 	 0.000459 	 0.079456 
8175 	 0.000459 	 0.079458 
8176 	 0.000459 	 0.079458 
8177 	 0.000459 	 0.079458 
8178 	 0.000459 	 0.079459 
8179 	 0.000459 	 0.079460 
8180 	 0.000459 	 0.079460 
8181 	 0.000459 	 0.079461 
8182 	 0.000459 	 0.079462 
8183 	 0.000459 	 0.079462 
8184 	 0.000459 	 0.079463 
8185 	 0.000459 	 0.079464 
8186 	 0.000458 	 0.079472 
8187 	 0.000458 	 0.079474 
8188 	 0.000458 	 0.079477 
8189 	 0.000458 	 0.079477 
8190 	 0.000458 	 0.079479 
8191 	 0.000458 	 0.079479 
8192 	 0.000458 	 0.079481 
8193 	 0.000458 	 0.079482 
8194 	 0.000458 	 0.079482 
8195 	 0.000458 	 0.079482 
8196 	 0.000457 	 0.079483 
8197 	 0.000457 	 0.079483 
8198 	 0.000457 	 0.079484 
8199 	 0.000457 	 0.079485 
8200 	 0.000456 	 0.079494 
8201 	 0.000456 	 0.079495 
8202 	 0.000456 	 0.079495 
8203 	 0.000456 	 0.079495 
8204 	 0.000456 	 0.079496 
8205 	 0.000456 	 0.079497 
8206 	 0.000456 	 0.079498 
8207 	 0.000456 	 0.079498 
8208 	 0.000456 	 0.079498 
8209 	 0.000456 	 0.079498 
8210 	 0.000456 	 0.079499 
8211 	 0.000456 	 0.079501 
8212 	 0.000455 	 0.079507 
8213 	 0.000455 	 0.079508 
8214 	 0.000455 	 0.079511 
8215 	 0.000451 	 0.079454 
8216 	 0.000451 	 0.079454 
8217 	 0.000450 	 0.079455 
8218 	 0.000450 	 0.079455 
8219 	 0.000450 	 0.079456 
8220 	 0.000450 	 0.079456 
8221 	 0.000450 	 0.079458 
8222 	 0.000450 	 0.079459 
8223 	 0.000450 	 0.079459 
8224 	 0.000450 	 0.079459 
8225 	 0.000450 	 0.079459 
8226 	 0.000450 	 0.079459 
8227 	 0.000450 	 0.079460 
8228 	 0.000450 	 0.079461 
8229 	 0.000450 	 0.079463 
8230 	 0.000450 	 0.079463 
8231 	 0.000449 	 0.079465 
8232 	 0.000449 	 0.079466 
8233 	 0.000449 	 0.079466 
8234 	 0.000449 	 0.079466 
8235 	 0.000449 	 0.079467 
8236 	 0.000449 	 0.079469 
8237 	 0.000449 	 0.079469 
8238 	 0.000449 	 0.079470 
8239 	 0.000449 	 0.079470 
8240 	 0.000449 	 0.079470 
8241 	 0.000449 	 0.079470 
8242 	 0.000449 	 0.079470 
8243 	 0.000449 	 0.079471 
8244 	 0.000449 	 0.079471 
8245 	 0.000449 	 0.079471 
8246 	 0.000449 	 0.079473 
8247 	 0.000448 	 0.079473 
8248 	 0.000448 	 0.079473 
8249 	 0.000448 	 0.079474 
8250 	 0.000448 	 0.079474 
8251 	 0.000448 	 0.079475 
8252 	 0.000448 	 0.079477 
8253 	 0.000448 	 0.079477 
8254 	 0.000448 	 0.079485 
8255 	 0.000448 	 0.079486 
8256 	 0.000447 	 0.079489 
8257 	 0.000447 	 0.079491 
8258 	 0.000447 	 0.079491 
8259 	 0.000447 	 0.079493 
8260 	 0.000447 	 0.079494 
8261 	 0.000447 	 0.079495 
8262 	 0.000447 	 0.079495 
8263 	 0.000447 	 0.079497 
8264 	 0.000447 	 0.079498 
8265 	 0.000447 	 0.079499 
8266 	 0.000447 	 0.079500 
8267 	 0.000447 	 0.079501 
8268 	 0.000447 	 0.079501 
8269 	 0.000447 	 0.079501 
8270 	 0.000447 	 0.079501 
8271 	 0.000447 	 0.079501 
8272 	 0.000446 	 0.079503 
8273 	 0.000446 	 0.079504 
8274 	 0.000446 	 0.079504 
8275 	 0.000446 	 0.079505 
8276 	 0.000446 	 0.079505 
8277 	 0.000446 	 0.079507 
8278 	 0.000446 	 0.079507 
8279 	 0.000446 	 0.079507 
8280 	 0.000446 	 0.079507 
8281 	 0.000446 	 0.079508 
8282 	 0.000446 	 0.079508 
8283 	 0.000446 	 0.079509 
8284 	 0.000446 	 0.079509 
8285 	 0.000446 	 0.079510 
8286 	 0.000446 	 0.079510 
8287 	 0.000446 	 0.079510 
8288 	 0.000446 	 0.079510 
8289 	 0.000446 	 0.079518 
8290 	 0.000446 	 0.079518 
8291 	 0.000445 	 0.079520 
8292 	 0.000445 	 0.079520 
8293 	 0.000445 	 0.079521 
8294 	 0.000445 	 0.079523 
8295 	 0.000445 	 0.079524 
8296 	 0.000445 	 0.079525 
8297 	 0.000445 	 0.079526 
8298 	 0.000445 	 0.079526 
8299 	 0.000445 	 0.079528 
8300 	 0.000445 	 0.079529 
8301 	 0.000444 	 0.079537 
8302 	 0.000444 	 0.079538 
8303 	 0.000444 	 0.079539 
8304 	 0.000444 	 0.079540 
8305 	 0.000443 	 0.079540 
8306 	 0.000443 	 0.079542 
8307 	 0.000443 	 0.079544 
8308 	 0.000439 	 0.079489 
8309 	 0.000439 	 0.079490 
8310 	 0.000439 	 0.079490 
8311 	 0.000439 	 0.079493 
8312 	 0.000439 	 0.079494 
8313 	 0.000439 	 0.079494 
8314 	 0.000439 	 0.079495 
8315 	 0.000439 	 0.079496 
8316 	 0.000438 	 0.079497 
8317 	 0.000438 	 0.079499 
8318 	 0.000438 	 0.079499 
8319 	 0.000438 	 0.079500 
8320 	 0.000438 	 0.079501 
8321 	 0.000438 	 0.079502 
8322 	 0.000438 	 0.079503 
8323 	 0.000438 	 0.079505 
8324 	 0.000438 	 0.079505 
8325 	 0.000438 	 0.079506 
8326 	 0.000437 	 0.079507 
8327 	 0.000437 	 0.079508 
8328 	 0.000437 	 0.079510 
8329 	 0.000437 	 0.079510 
8330 	 0.000437 	 0.079512 
8331 	 0.000437 	 0.079513 
8332 	 0.000437 	 0.079513 
8333 	 0.000437 	 0.079513 
8334 	 0.000437 	 0.079513 
8335 	 0.000437 	 0.079513 
8336 	 0.000437 	 0.079514 
8337 	 0.000437 	 0.079514 
8338 	 0.000437 	 0.079515 
8339 	 0.000437 	 0.079515 
8340 	 0.000437 	 0.079515 
8341 	 0.000437 	 0.079515 
8342 	 0.000437 	 0.079515 
8343 	 0.000437 	 0.079516 
8344 	 0.000437 	 0.079516 
8345 	 0.000437 	 0.079518 
8346 	 0.000437 	 0.079518 
8347 	 0.000436 	 0.079520 
8348 	 0.000436 	 0.079520 
8349 	 0.000436 	 0.079521 
8350 	 0.000436 	 0.079523 
8351 	 0.000436 	 0.079525 
8352 	 0.000436 	 0.079526 
8353 	 0.000436 	 0.079526 
8354 	 0.000436 	 0.079526 
8355 	 0.000436 	 0.079526 
8356 	 0.000436 	 0.079528 
8357 	 0.000436 	 0.079529 
8358 	 0.000436 	 0.079530 
8359 	 0.000436 	 0.079532 
8360 	 0.000436 	 0.079532 
8361 	 0.000436 	 0.079532 
8362 	 0.000435 	 0.079533 
8363 	 0.000435 	 0.079534 
8364 	 0.000435 	 0.079535 
8365 	 0.000432 	 0.079482 
8366 	 0.000431 	 0.079482 
8367 	 0.000431 	 0.079483 
8368 	 0.000431 	 0.079483 
8369 	 0.000431 	 0.079484 
8370 	 0.000431 	 0.079484 
8371 	 0.000431 	 0.079485 
8372 	 0.000431 	 0.079487 
8373 	 0.000431 	 0.079489 
8374 	 0.000431 	 0.079489 
8375 	 0.000431 	 0.079489 
8376 	 0.000431 	 0.079490 
8377 	 0.000431 	 0.079491 
8378 	 0.000431 	 0.079491 
8379 	 0.000431 	 0.079493 
8380 	 0.000431 	 0.079493 
8381 	 0.000431 	 0.079493 
8382 	 0.000431 	 0.079494 
8383 	 0.000430 	 0.079496 
8384 	 0.000430 	 0.079496 
8385 	 0.000430 	 0.079496 
8386 	 0.000430 	 0.079496 
8387 	 0.000430 	 0.079497 
8388 	 0.000430 	 0.079498 
8389 	 0.000430 	 0.079499 
8390 	 0.000430 	 0.079500 
8391 	 0.000430 	 0.079501 
8392 	 0.000430 	 0.079502 
8393 	 0.000430 	 0.079508 
8394 	 0.000430 	 0.079508 
8395 	 0.000430 	 0.079508 
8396 	 0.000430 	 0.079510 
8397 	 0.000430 	 0.079510 
8398 	 0.000430 	 0.079511 
8399 	 0.000429 	 0.079511 
8400 	 0.000429 	 0.079512 
8401 	 0.000429 	 0.079512 
8402 	 0.000429 	 0.079513 
8403 	 0.000429 	 0.079514 
8404 	 0.000429 	 0.079515 
8405 	 0.000429 	 0.079517 
8406 	 0.000429 	 0.079522 
8407 	 0.000429 	 0.079523 
8408 	 0.000429 	 0.079523 
8409 	 0.000429 	 0.079524 
8410 	 0.000428 	 0.079526 
8411 	 0.000428 	 0.079526 
8412 	 0.000428 	 0.079527 
8413 	 0.000428 	 0.079527 
8414 	 0.000428 	 0.079528 
8415 	 0.000428 	 0.079528 
8416 	 0.000428 	 0.079528 
8417 	 0.000428 	 0.079529 
8418 	 0.000428 	 0.079530 
8419 	 0.000428 	 0.079532 
8420 	 0.000428 	 0.079534 
8421 	 0.000428 	 0.079534 
8422 	 0.000428 	 0.079535 
8423 	 0.000428 	 0.079535 
8424 	 0.000428 	 0.079535 
8425 	 0.000428 	 0.079535 
8426 	 0.000428 	 0.079535 
8427 	 0.000428 	 0.079536 
8428 	 0.000428 	 0.079538 
8429 	 0.000427 	 0.079544 
8430 	 0.000427 	 0.079545 
8431 	 0.000427 	 0.079546 
8432 	 0.000427 	 0.079547 
8433 	 0.000427 	 0.079548 
8434 	 0.000427 	 0.079548 
8435 	 0.000427 	 0.079549 
8436 	 0.000427 	 0.079550 
8437 	 0.000427 	 0.079550 
8438 	 0.000427 	 0.079551 
8439 	 0.000427 	 0.079551 
8440 	 0.000427 	 0.079551 
8441 	 0.000427 	 0.079551 
8442 	 0.000427 	 0.079551 
8443 	 0.000427 	 0.079553 
8444 	 0.000427 	 0.079553 
8445 	 0.000427 	 0.079553 
8446 	 0.000427 	 0.079554 
8447 	 0.000427 	 0.079554 
8448 	 0.000426 	 0.079556 
8449 	 0.000426 	 0.079557 
8450 	 0.000426 	 0.079558 
8451 	 0.000426 	 0.079559 
8452 	 0.000426 	 0.079559 
8453 	 0.000426 	 0.079565 
8454 	 0.000426 	 0.079568 
8455 	 0.000426 	 0.079568 
8456 	 0.000426 	 0.079568 
8457 	 0.000426 	 0.079568 
8458 	 0.000425 	 0.079574 
8459 	 0.000425 	 0.079575 
8460 	 0.000425 	 0.079576 
8461 	 0.000425 	 0.079576 
8462 	 0.000425 	 0.079577 
8463 	 0.000425 	 0.079578 
8464 	 0.000425 	 0.079580 
8465 	 0.000425 	 0.079581 
8466 	 0.000425 	 0.079582 
8467 	 0.000425 	 0.079582 
8468 	 0.000425 	 0.079582 
8469 	 0.000425 	 0.079583 
8470 	 0.000425 	 0.079583 
8471 	 0.000425 	 0.079583 
8472 	 0.000425 	 0.079585 
8473 	 0.000425 	 0.079586 
8474 	 0.000424 	 0.079586 
8475 	 0.000424 	 0.079587 
8476 	 0.000424 	 0.079587 
8477 	 0.000424 	 0.079588 
8478 	 0.000424 	 0.079589 
8479 	 0.000424 	 0.079589 
8480 	 0.000424 	 0.079589 
8481 	 0.000424 	 0.079589 
8482 	 0.000424 	 0.079590 
8483 	 0.000424 	 0.079590 
8484 	 0.000424 	 0.079593 
8485 	 0.000424 	 0.079593 
8486 	 0.000424 	 0.079593 
8487 	 0.000424 	 0.079601 
8488 	 0.000424 	 0.079602 
8489 	 0.000424 	 0.079603 
8490 	 0.000424 	 0.079603 
8491 	 0.000424 	 0.079604 
8492 	 0.000423 	 0.079604 
8493 	 0.000423 	 0.079604 
8494 	 0.000423 	 0.079604 
8495 	 0.000423 	 0.079612 
8496 	 0.000423 	 0.079613 
8497 	 0.000423 	 0.079613 
8498 	 0.000423 	 0.079614 
8499 	 0.000422 	 0.079614 
8500 	 0.000422 	 0.079615 
8501 	 0.000422 	 0.079616 
8502 	 0.000422 	 0.079616 
8503 	 0.000419 	 0.079565 
8504 	 0.000418 	 0.079565 
8505 	 0.000418 	 0.079565 
8506 	 0.000418 	 0.079567 
8507 	 0.000418 	 0.079569 
8508 	 0.000418 	 0.079570 
8509 	 0.000418 	 0.079571 
8510 	 0.000418 	 0.079572 
8511 	 0.000418 	 0.079572 
8512 	 0.000418 	 0.079572 
8513 	 0.000418 	 0.079573 
8514 	 0.000418 	 0.079573 
8515 	 0.000418 	 0.079575 
8516 	 0.000418 	 0.079575 
8517 	 0.000415 	 0.079526 
8518 	 0.000414 	 0.079528 
8519 	 0.000414 	 0.079531 
8520 	 0.000411 	 0.079483 
8521 	 0.000411 	 0.079483 
8522 	 0.000411 	 0.079485 
8523 	 0.000411 	 0.079486 
8524 	 0.000411 	 0.079489 
8525 	 0.000411 	 0.079495 
8526 	 0.000411 	 0.079495 
8527 	 0.000410 	 0.079499 
8528 	 0.000410 	 0.079500 
8529 	 0.000410 	 0.079501 
8530 	 0.000410 	 0.079502 
8531 	 0.000410 	 0.079502 
8532 	 0.000410 	 0.079502 
8533 	 0.000410 	 0.079503 
8534 	 0.000410 	 0.079503 
8535 	 0.000410 	 0.079503 
8536 	 0.000410 	 0.079504 
8537 	 0.000410 	 0.079505 
8538 	 0.000410 	 0.079507 
8539 	 0.000410 	 0.079507 
8540 	 0.000410 	 0.079508 
8541 	 0.000410 	 0.079510 
8542 	 0.000410 	 0.079510 
8543 	 0.000410 	 0.079511 
8544 	 0.000410 	 0.079513 
8545 	 0.000409 	 0.079513 
8546 	 0.000409 	 0.079515 
8547 	 0.000409 	 0.079516 
8548 	 0.000409 	 0.079516 
8549 	 0.000409 	 0.079516 
8550 	 0.000409 	 0.079516 
8551 	 0.000409 	 0.079518 
8552 	 0.000409 	 0.079518 
8553 	 0.000409 	 0.079518 
8554 	 0.000409 	 0.079519 
8555 	 0.000409 	 0.079519 
8556 	 0.000409 	 0.079519 
8557 	 0.000409 	 0.079520 
8558 	 0.000409 	 0.079522 
8559 	 0.000409 	 0.079524 
8560 	 0.000409 	 0.079524 
8561 	 0.000409 	 0.079526 
8562 	 0.000408 	 0.079526 
8563 	 0.000408 	 0.079532 
8564 	 0.000408 	 0.079533 
8565 	 0.000408 	 0.079534 
8566 	 0.000408 	 0.079536 
8567 	 0.000408 	 0.079537 
8568 	 0.000408 	 0.079539 
8569 	 0.000408 	 0.079539 
8570 	 0.000408 	 0.079540 
8571 	 0.000408 	 0.079542 
8572 	 0.000408 	 0.079542 
8573 	 0.000408 	 0.079542 
8574 	 0.000407 	 0.079543 
8575 	 0.000407 	 0.079544 
8576 	 0.000407 	 0.079544 
8577 	 0.000407 	 0.079544 
8578 	 0.000407 	 0.079545 
8579 	 0.000407 	 0.079546 
8580 	 0.000407 	 0.079546 
8581 	 0.000407 	 0.079546 
8582 	 0.000407 	 0.079546 
8583 	 0.000407 	 0.079547 
8584 	 0.000407 	 0.079547 
8585 	 0.000407 	 0.079547 
8586 	 0.000407 	 0.079548 
8587 	 0.000407 	 0.079548 
8588 	 0.000407 	 0.079549 
8589 	 0.000407 	 0.079550 
8590 	 0.000407 	 0.079551 
8591 	 0.000407 	 0.079551 
8592 	 0.000407 	 0.079551 
8593 	 0.000407 	 0.079553 
8594 	 0.000406 	 0.079555 
8595 	 0.000406 	 0.079555 
8596 	 0.000406 	 0.079556 
8597 	 0.000406 	 0.079557 
8598 	 0.000406 	 0.079559 
8599 	 0.000406 	 0.079560 
8600 	 0.000406 	 0.079561 
8601 	 0.000406 	 0.079562 
8602 	 0.000406 	 0.079563 
8603 	 0.000403 	 0.079517 
8604 	 0.000403 	 0.079518 
8605 	 0.000403 	 0.079519 
8606 	 0.000403 	 0.079521 
8607 	 0.000403 	 0.079521 
8608 	 0.000403 	 0.079522 
8609 	 0.000403 	 0.079522 
8610 	 0.000403 	 0.079522 
8611 	 0.000403 	 0.079523 
8612 	 0.000402 	 0.079524 
8613 	 0.000402 	 0.079525 
8614 	 0.000402 	 0.079527 
8615 	 0.000402 	 0.079528 
8616 	 0.000402 	 0.079529 
8617 	 0.000402 	 0.079529 
8618 	 0.000402 	 0.079530 
8619 	 0.000402 	 0.079532 
8620 	 0.000402 	 0.079533 
8621 	 0.000402 	 0.079533 
8622 	 0.000402 	 0.079535 
8623 	 0.000402 	 0.079535 
8624 	 0.000402 	 0.079535 
8625 	 0.000402 	 0.079536 
8626 	 0.000401 	 0.079538 
8627 	 0.000401 	 0.079538 
8628 	 0.000401 	 0.079538 
8629 	 0.000401 	 0.079540 
8630 	 0.000401 	 0.079540 
8631 	 0.000401 	 0.079540 
8632 	 0.000401 	 0.079541 
8633 	 0.000401 	 0.079541 
8634 	 0.000401 	 0.079541 
8635 	 0.000401 	 0.079541 
8636 	 0.000401 	 0.079542 
8637 	 0.000401 	 0.079544 
8638 	 0.000401 	 0.079545 
8639 	 0.000400 	 0.079553 
8640 	 0.000400 	 0.079554 
8641 	 0.000400 	 0.079555 
8642 	 0.000400 	 0.079556 
8643 	 0.000400 	 0.079556 
8644 	 0.000400 	 0.079557 
8645 	 0.000400 	 0.079558 
8646 	 0.000400 	 0.079559 
8647 	 0.000400 	 0.079559 
8648 	 0.000400 	 0.079559 
8649 	 0.000400 	 0.079559 
8650 	 0.000400 	 0.079560 
8651 	 0.000399 	 0.079561 
8652 	 0.000399 	 0.079562 
8653 	 0.000399 	 0.079562 
8654 	 0.000399 	 0.079562 
8655 	 0.000399 	 0.079563 
8656 	 0.000399 	 0.079564 
8657 	 0.000399 	 0.079564 
8658 	 0.000399 	 0.079565 
8659 	 0.000399 	 0.079565 
8660 	 0.000399 	 0.079571 
8661 	 0.000399 	 0.079573 
8662 	 0.000399 	 0.079575 
8663 	 0.000399 	 0.079576 
8664 	 0.000399 	 0.079576 
8665 	 0.000399 	 0.079576 
8666 	 0.000399 	 0.079576 
8667 	 0.000399 	 0.079576 
8668 	 0.000398 	 0.079577 
8669 	 0.000398 	 0.079578 
8670 	 0.000398 	 0.079578 
8671 	 0.000398 	 0.079579 
8672 	 0.000398 	 0.079579 
8673 	 0.000398 	 0.079580 
8674 	 0.000398 	 0.079580 
8675 	 0.000398 	 0.079582 
8676 	 0.000398 	 0.079583 
8677 	 0.000398 	 0.079584 
8678 	 0.000398 	 0.079584 
8679 	 0.000398 	 0.079584 
8680 	 0.000398 	 0.079584 
8681 	 0.000398 	 0.079584 
8682 	 0.000398 	 0.079585 
8683 	 0.000398 	 0.079585 
8684 	 0.000398 	 0.079586 
8685 	 0.000398 	 0.079586 
8686 	 0.000398 	 0.079586 
8687 	 0.000398 	 0.079586 
8688 	 0.000398 	 0.079586 
8689 	 0.000398 	 0.079588 
8690 	 0.000397 	 0.079590 
8691 	 0.000397 	 0.079591 
8692 	 0.000395 	 0.079546 
8693 	 0.000395 	 0.079549 
8694 	 0.000394 	 0.079551 
8695 	 0.000394 	 0.079551 
8696 	 0.000394 	 0.079552 
8697 	 0.000394 	 0.079553 
8698 	 0.000394 	 0.079557 
8699 	 0.000394 	 0.079557 
8700 	 0.000394 	 0.079557 
8701 	 0.000394 	 0.079558 
8702 	 0.000394 	 0.079558 
8703 	 0.000394 	 0.079558 
8704 	 0.000394 	 0.079558 
8705 	 0.000394 	 0.079560 
8706 	 0.000394 	 0.079561 
8707 	 0.000394 	 0.079561 
8708 	 0.000394 	 0.079562 
8709 	 0.000394 	 0.079562 
8710 	 0.000394 	 0.079563 
8711 	 0.000394 	 0.079564 
8712 	 0.000394 	 0.079564 
8713 	 0.000394 	 0.079564 
8714 	 0.000393 	 0.079566 
8715 	 0.000393 	 0.079566 
8716 	 0.000393 	 0.079568 
8717 	 0.000393 	 0.079568 
8718 	 0.000393 	 0.079568 
8719 	 0.000393 	 0.079568 
8720 	 0.000393 	 0.079569 
8721 	 0.000393 	 0.079571 
8722 	 0.000393 	 0.079572 
8723 	 0.000393 	 0.079572 
8724 	 0.000393 	 0.079574 
8725 	 0.000393 	 0.079574 
8726 	 0.000390 	 0.079531 
8727 	 0.000390 	 0.079531 
8728 	 0.000390 	 0.079531 
8729 	 0.000390 	 0.079531 
8730 	 0.000390 	 0.079532 
8731 	 0.000390 	 0.079534 
8732 	 0.000390 	 0.079537 
8733 	 0.000389 	 0.079544 
8734 	 0.000389 	 0.079545 
8735 	 0.000389 	 0.079546 
8736 	 0.000389 	 0.079547 
8737 	 0.000389 	 0.079547 
8738 	 0.000389 	 0.079548 
8739 	 0.000389 	 0.079548 
8740 	 0.000389 	 0.079550 
8741 	 0.000389 	 0.079550 
8742 	 0.000389 	 0.079551 
8743 	 0.000389 	 0.079551 
8744 	 0.000389 	 0.079551 
8745 	 0.000389 	 0.079551 
8746 	 0.000389 	 0.079552 
8747 	 0.000389 	 0.079553 
8748 	 0.000389 	 0.079553 
8749 	 0.000389 	 0.079553 
8750 	 0.000388 	 0.079554 
8751 	 0.000388 	 0.079555 
8752 	 0.000388 	 0.079556 
8753 	 0.000388 	 0.079563 
8754 	 0.000388 	 0.079564 
8755 	 0.000388 	 0.079564 
8756 	 0.000388 	 0.079564 
8757 	 0.000388 	 0.079565 
8758 	 0.000387 	 0.079566 
8759 	 0.000387 	 0.079566 
8760 	 0.000387 	 0.079568 
8761 	 0.000387 	 0.079570 
8762 	 0.000387 	 0.079570 
8763 	 0.000387 	 0.079570 
8764 	 0.000387 	 0.079574 
8765 	 0.000387 	 0.079575 
8766 	 0.000387 	 0.079576 
8767 	 0.000387 	 0.079577 
8768 	 0.000387 	 0.079577 
8769 	 0.000387 	 0.079579 
8770 	 0.000387 	 0.079580 
8771 	 0.000386 	 0.079581 
8772 	 0.000386 	 0.079585 
8773 	 0.000386 	 0.079585 
8774 	 0.000386 	 0.079586 
8775 	 0.000386 	 0.079586 
8776 	 0.000386 	 0.079588 
8777 	 0.000386 	 0.079588 
8778 	 0.000386 	 0.079589 
8779 	 0.000386 	 0.079591 
8780 	 0.000386 	 0.079591 
8781 	 0.000386 	 0.079591 
8782 	 0.000386 	 0.079591 
8783 	 0.000383 	 0.079549 
8784 	 0.000383 	 0.079551 
8785 	 0.000383 	 0.079551 
8786 	 0.000383 	 0.079552 
8787 	 0.000383 	 0.079553 
8788 	 0.000383 	 0.079553 
8789 	 0.000383 	 0.079553 
8790 	 0.000383 	 0.079554 
8791 	 0.000383 	 0.079555 
8792 	 0.000383 	 0.079556 
8793 	 0.000383 	 0.079558 
8794 	 0.000383 	 0.079559 
8795 	 0.000383 	 0.079560 
8796 	 0.000383 	 0.079560 
8797 	 0.000382 	 0.079562 
8798 	 0.000382 	 0.079563 
8799 	 0.000382 	 0.079563 
8800 	 0.000382 	 0.079563 
8801 	 0.000382 	 0.079563 
8802 	 0.000382 	 0.079564 
8803 	 0.000382 	 0.079565 
8804 	 0.000382 	 0.079565 
8805 	 0.000382 	 0.079567 
8806 	 0.000382 	 0.079567 
8807 	 0.000382 	 0.079569 
8808 	 0.000382 	 0.079570 
8809 	 0.000382 	 0.079570 
8810 	 0.000382 	 0.079570 
8811 	 0.000382 	 0.079571 
8812 	 0.000382 	 0.079571 
8813 	 0.000382 	 0.079572 
8814 	 0.000382 	 0.079572 
8815 	 0.000382 	 0.079573 
8816 	 0.000382 	 0.079573 
8817 	 0.000382 	 0.079574 
8818 	 0.000382 	 0.079574 
8819 	 0.000381 	 0.079576 
8820 	 0.000381 	 0.079576 
8821 	 0.000381 	 0.079577 
8822 	 0.000381 	 0.079583 
8823 	 0.000381 	 0.079591 
8824 	 0.000381 	 0.079591 
8825 	 0.000381 	 0.079592 
8826 	 0.000381 	 0.079592 
8827 	 0.000381 	 0.079592 
8828 	 0.000381 	 0.079595 
8829 	 0.000380 	 0.079596 
8830 	 0.000380 	 0.079598 
8831 	 0.000380 	 0.079598 
8832 	 0.000380 	 0.079599 
8833 	 0.000380 	 0.079600 
8834 	 0.000380 	 0.079601 
8835 	 0.000380 	 0.079603 
8836 	 0.000380 	 0.079605 
8837 	 0.000380 	 0.079605 
8838 	 0.000380 	 0.079607 
8839 	 0.000380 	 0.079608 
8840 	 0.000380 	 0.079610 
8841 	 0.000380 	 0.079611 
8842 	 0.000379 	 0.079612 
